Address,Content,Status Code,Status,Title 1,Title 1 Length,Title 1 Pixel Width,Title 2,Title 2 Length,Title 2 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keyword 1,Meta Keywords 1 Length,H1-1,H1-1 length,H1-2,H1-2 length,H2-1,H2-1 length,H2-2,H2-2 length,Meta Robots 1,Meta Refresh 1,Canonical Link Element 1,Size,Word Count,Level,Inlinks,Outlinks,External Outlinks,Hash,Response Time,Last Modified,Redirect URI
https://help.salesforce.com/apex/HTViewHelpDoc?id=siteforce_style_tab_using.htm&language=en_US,text/html;charset=UTF-8,200,OK,Using the Style Pane,20,168,Salesforce.com Help Portal,26,218,The Style pane is a visual CSS editor that lets you modify style properties such as the background color font size and border style as you work with pages and page elements. If you're using CSS classes or IDs to style your pages you can modify or create style items directly from the Style pane rather than opening the style sheet.,331,1922,Using the Style Pane,20,Using the Style Pane,20,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,142109,506,7,9,14,29,539b1cd8e602782993e861859a1dd802,1.316,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=tm2_assign_territory_role_for_user.htm&language=en_US,text/html;charset=UTF-8,200,OK,Assign Territory Roles to Users,31,249,Salesforce.com Help Portal,26,218,Assign territory roles to identify the roles of users within territories.,73,385,Assign Territory Roles to Users,31,Assign Territory Roles to Users,31,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,139446,324,5,5,9,29,b5137e04960398887c4ace2fe87361a9,2.49,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=siteforce_events_pagination.htm&language=en_US,text/html;charset=UTF-8,200,OK,Adding Pagination to Data Repeaters and Data Tables,51,434,Salesforce.com Help Portal,26,218,Events let you add interactive and animated effects to the pages and page elements of your website. When using data repeaters and data tables you can add pagination events so users can easily page through the displayed data. This is particularly useful when working with large amounts of data.,293,1720,Adding Pagination to Data Repeaters and Data Tables,51,Adding Pagination to Data Repeaters and Data Tables,51,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,143901,632,8,13,13,29,5f469d3fd1ac6823d96eefeab5686c61,2.281,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=fields_activating_field_validation_rules.htm&language=en_US,text/html;charset=UTF-8,200,OK,Activate Validation Rules,25,199,Salesforce.com Help Portal,26,218,From the management settings for the relevant object go to      Validation Rules. Click Edit next to the rule you want to activate. To activate the rule select Active and save your changes. To deactivate the rule deselect Active and save your changes.,251,1448,Activate Validation Rules,25,Activate Validation Rules,25,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140261,302,6,6,12,29,6248bf82a7fcc2e54fa4363cf8218832,1.632,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=outlookcrm_side_panel_create_actions.htm&language=en_US,text/html;charset=UTF-8,200,OK,Create Quick Actions for the Salesforce Side Panel Publisher,60,487,Salesforce.com Help Portal,26,218,Take the first step in preparing your Salesforce for Outlook users to create records directly from the Salesforce Side Panel. You’ll set up Create a Record global quick actions for each kind of record you want to appear in users’ Side Panel Publisher menus.,257,1479,Create Quick Actions for the Salesforce Side Panel Publisher,60,Create Quick Actions for the Salesforce Side Panel Publisher,60,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,145839,708,9,7,13,29,d9211d1b95b138cb3f6750680fc4b27f,1.597,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=security_delegate_2fa_mgt_ui.htm&language=en_US,text/html;charset=UTF-8,200,OK,Delegate Two-Factor Authentication Management Tasks,51,450,Salesforce.com Help Portal,26,218,"Let users who aren’t Salesforce admins provide support for two-factor authentication in your org. For example, suppose you want your company’s Help Desk staff to generate temporary verification codes for users who lost or forgot the device they usually use for two-factor authentication. Assign Help Desk staff members the “Manage Two-Factor Authentication in User Interface” permission so that they can generate codes and support end users with other two-factor authentication tasks.",484,2832,Delegate Two-Factor Authentication Management Tasks,51,Delegate Two-Factor Authentication Management Tasks,51,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,144450,475,7,13,15,29,61e5e63079aab033e4b9d5f18a93517a,1.713,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=tasks_repeating.htm&language=en_US,text/html;charset=UTF-8,200,OK,Repeat a Task,13,117,Salesforce.com Help Portal,26,218,"Easily adjust the due date of a recurring task, or cut the clutter of recurring tasks in your future task list. Use repeating tasks to make a task recur a specified number of days after a trigger that you choose. The next task in the series is created only when the current task is due or marked completed. Repeating tasks are a streamlined alternative to regularly recurring tasks when you don’t have to get a task done on a specific day.",439,2498,Repeat a Task,13,Repeat a Task,13,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,144341,532,4,7,12,29,1fd8ce7eb7ed41a241e10f52d2e2480e,1.601,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=shared_contacts_overview.htm&language=en_US,text/html;charset=UTF-8,200,OK,Contacts to Multiple Accounts,29,237,Salesforce.com Help Portal,26,218,People often work with more than one company. A business owner might own more than one company or a consultant might work on behalf of multiple organizations. Relate a single contact to multiple accounts so you can easily track the relationships between people and businesses without creating duplicate records.,311,1843,Contacts to Multiple Accounts,29,Contacts to Multiple Accounts,29,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140545,431,4,9,11,29,3bdc2aa708e3124c0843a8c783941ba0,3.324,,
https://help.salesforce.com/apex/HTHome,text/html;charset=UTF-8,200,OK,,0,0,,0,0,,0,0,,0,,0,,0,,0,,0,,,,551,1,1,7617,0,0,62dbcc14a1404a1919aee9923f8892f1,0.989,,
https://help.salesforce.com/HTViewHelpDoc?id=creating_global_publisher_layouts.htm&language=en_US,text/html;charset=UTF-8,200,OK,Create Global Publisher Layouts,31,259,Salesforce.com Help Portal,26,218,"Global publisher layouts determine the global actions that appear in the various Salesforce interfaces. In Salesforce Classic, these layouts customize the actions in Chatter publishers on global pages (like the Home page) and on the Chatter page. Lightning Experience uses these layouts to populate the Global Actions menu with Log A Call actions and Create a Record quick actions that point to the Events, Notes, and Tasks objects. And in Salesforce1, these layouts drive the actions that appear in the action bar on the Feed and People pages. Global publisher layouts can include global actions only.",602,3499,Create Global Publisher Layouts,31,Create Global Publisher Layouts,31,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,142909,409,10,6,14,29,df57d61a7283e3396f2a783f0a29177a,1.61,,
https://help.salesforce.com/HTViewHelpDoc?id=outlookcrm_side_panel_publisher_layouts.htm&language=en_US,text/html;charset=UTF-8,200,OK,Customize Side Panel Publisher Menu Layouts for Different Salesforce for Outlook Users,86,709,Salesforce.com Help Portal,26,218,Take the second step in preparing your Salesforce for Outlook users to create records directly from the Salesforce Side Panel. Set up different side panel publisher menus for specific users by customizing multiple publisher layouts with different sets of global quick actions.,276,1580,Customize Side Panel Publisher Menu Layouts for Different Salesforce for Outlook Users,86,Customize Side Panel Publisher Menu Layouts for Different Salesforce for Outlook Users,86,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,147563,616,10,6,16,29,70268af0bc5d38eef4c78e61c4216466,1.787,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=predefined_field_values.htm&language=en_US,text/html;charset=UTF-8,200,OK,Set Predefined Field Values for Quick Action Fields,51,408,Salesforce.com Help Portal,26,218,"When you create actions, use predefined field values to set a value for a field. Predefined values can help ensure consistency and make it faster and easier for users to create records.",185,1064,Set Predefined Field Values for Quick Action Fields,51,Set Predefined Field Values for Quick Action Fields,51,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,144288,606,7,11,11,29,e62bc99c32bf5c8cd507d8a9cd779c31,2.465,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=limits_sfmobile_app.htm&language=en_US,text/html;charset=UTF-8,200,OK,Salesforce Classic Mobile App Limits,36,295,Salesforce.com Help Portal,26,218,Mobile Device Limits    Apple iPhone and iPod Touch devices  Third parties (including but not                             limited to Apple Inc. and your network connectivity provider) may at                             any time restrict interrupt or prevent use of Salesforce Classic Mobile for the                             iPhone and iPod touch devices or delete the Salesforce Classic Mobile app from                             iPhone or iPod touch devices or require Salesforce to do any of                             the foregoing without entitling the customer to any refund credit or                             other compensation from such third-party or Salesforce. Service level agreements don’t apply                             to the Salesforce Classic Mobile for                             iPhone product. Additional limitations are described in the Order Form                             Supplement for Salesforce Classic Mobile for iPhone which users are required to accept upon,999,5324,Salesforce Classic Mobile App Limits,36,Salesforce Classic Mobile App Limits,36,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,139140,348,4,5,9,29,27e7637f1826a771df14d4fd9eec9b15,2.725,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=shared_contacts_create_and_edit.htm&language=en_US,text/html;charset=UTF-8,200,OK,Create and Edit Relationships Between Contacts and Accounts,59,503,Salesforce.com Help Portal,26,218,"To easily track the relationships between people and the businesses they work with, relate a single contact record to multiple account records.",143,824,Create and Edit Relationships Between Contacts and Accounts,59,Create and Edit Relationships Between Contacts and Accounts,59,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,142920,424,5,7,12,30,eacedde1acd2f36d98ff50ef0aa2bf6e,1.688,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=customize_layoutcustomize_highlights_panel_format.htm&language=en_US,text/html;charset=UTF-8,200,OK,Highlights Panel Fields and Format,34,280,Salesforce.com Help Portal,26,218,"Before you configure a highlights panel for a Salesforce console, review these formatting rules.",96,549,Highlights Panel Fields and Format,34,Highlights Panel Fields and Format,34,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140124,368,6,6,11,29,c32a2aecf909dec947ced6485af216bf,1.499,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=code_define_package.htm&language=en_US,text/html;charset=UTF-8,200,OK,Define Apex Classes,19,167,Salesforce.com Help Portal,26,218,Apex classes are stored as metadata in Salesforce.,50,301,Define Apex Classes,19,Define Apex Classes,19,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,144352,715,6,6,13,29,4d2d1372d546ef1e4ed3cc0e0dd1288c,2.246,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=jigsaw_int_mapping_fields.htm&language=en_US,text/html;charset=UTF-8,200,OK,Customize Data.com-to-Salesforce Field Mappings,47,406,Salesforce.com Help Portal,26,218,You can create custom mappings to put Data.com values in particular Salesforce fields.,86,510,Customize Data.com-to-Salesforce Field Mappings,47,Customize Data.com-to-Salesforce Field Mappings,47,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,145270,501,9,8,12,30,6c186126d0444620e05e49b4fafc767e,2.99,,
